2.0,1.0,4.242640687119285,3.1622776601683795,3.605551275463989,2.8284271247461903,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,2.0,1.0,0.0,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,2.0,2.0,2.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,2.23606797749979
2.0,1.0,6.082762530298219,6.0,6.082762530298219,5.0990195135927845,4.47213595499958,3.605551275463989,2.8284271247461903,2.0,2.23606797749979,1.4142135623730951,0.0,1.0,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,2.0,1.4142135623730951,2.0,1.0,2.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,1.0,2.0,0.0,2.23606797749979,3.1622776601683795,3.1622776601683795,4.47213595499958,3.605551275463989,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,2.23606797749979,2.8284271247461903
2.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,3.0,3.1622776601683795,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,1.4142135623730951,2.0,2.23606797749979,2.0,2.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,0.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.0,1.0,1.0,2.23606797749979,0.0,1.0,0.0,1.0,1.0,2.23606797749979,1.0,1.0,1.0,2.0,1.0,1.0,1.4142135623730951
2.0,1.0,4.47213595499958,3.605551275463989,4.123105625617661,3.605551275463989,2.8284271247461903,2.8284271247461903,2.23606797749979,1.0,2.0,2.23606797749979,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.8284271247461903,3.605551275463989,3.605551275463989,4.47213595499958,4.242640687119285,3.1622776601683795,1.0,2.23606797749979,3.1622776601683795,3.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,1.0,1.0,0.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0
2.0,1.0,2.0,2.0,3.0,2.0,2.23606797749979,2.23606797749979,3.1622776601683795,2.8284271247461903,3.605551275463989,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,3.0,2.0,3.0,1.0,1.4142135623730951,2.0,2.0,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,0.0,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,0.0,1.0,0.0,1.0,1.0,2.0,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,2.0,1.0,1.0,1.0
2.0,1.0,4.47213595499958,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.1622776601683795,3.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,4.0,4.0,3.0,4.123105625617661,3.0,1.0,1.0,1.0,2.0,3.1622776601683795,2.0,1.0,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,3.1622776601683795,2.0,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0
2.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,1.0,0.0,1.4142135623730951,2.8284271247461903,3.605551275463989,3.605551275463989,3.1622776601683795,2.23606797749979,2.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,3.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.0,0.0,1.0,2.23606797749979,3.1622776601683795,2.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,2.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
3.0,5.0,2.0,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.4142135623730951,3.1622776601683795,3.1622776601683795,3.0,3.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,0.0,2.23606797749979,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,2.0,1.0,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,2.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0
3.0,5.0,2.0,1.0,1.4142135623730951,1.0,1.4142135623730951,3.605551275463989,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,2.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0
3.0,5.0,2.23606797749979,1.0,2.0,2.0,2.23606797749979,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,2.0,4.123105625617661,4.123105625617661,3.1622776601683795,2.0,1.4142135623730951,2.0,1.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,1.0,1.0,1.4142135623730951,2.0,2.0,1.4142135623730951,2.0,1.0,2.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,1.0,2.23606797749979,1.0,0.0,1.0,1.0,1.0,3.0,2.23606797749979,2.23606797749979,1.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951
3.0,5.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979,2.23606797749979,3.0,2.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.0,1.0,2.8284271247461903,2.23606797749979,2.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,2.0,2.23606797749979,2.0,2.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.23606797749979,1.0,1.4142135623730951,2.0,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.0,2.23606797749979,1.0,1.0,2.8284271247461903,3.1622776601683795,2.0,1.0,1.4142135623730951,2.0,3.1622776601683795,4.47213595499958,4.242640687119285,3.0,4.123105625617661,3.605551275463989,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,3.0,5.385164807134504,4.123105625617661,4.123105625617661
3.0,5.0,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,2.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.0,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.8284271247461903,2.23606797749979,3.0,2.23606797749979,3.0,2.8284271247461903,1.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.4142135623730951,1.0,2.8284271247461903,3.605551275463989,3.1622776601683795,4.0,3.1622776601683795,4.47213595499958,2.8284271247461903,3.605551275463989,4.123105625617661,5.0990195135927845,5.0990195135927845,2.8284271247461903,2.23606797749979,3.1622776601683795,3.0,4.123105625617661,3.1622776601683795,4.123105625617661,4.0,4.123105625617661
3.0,5.0,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,0.0,2.0,1.4142135623730951,1.0,1.4142135623730951,2.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.8284271247461903,2.8284271247461903,1.4142135623730951,1.0,1.0,2.8284271247461903,4.47213595499958,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,2.23606797749979,3.605551275463989,2.23606797749979,2.0,2.23606797749979,3.605551275463989,2.23606797749979,3.1622776601683795,3.1622776601683795
3.0,5.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.1622776601683795,2.23606797749979,2.23606797749979,3.1622776601683795,3.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,3.0,2.8284271247461903,2.8284271247461903,3.1622776601683795,3.0,3.1622776601683795,2.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.0,2.23606797749979,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,2.0,2.0,2.0,1.0,2.23606797749979,1.0,1.0,1.4142135623730951,0.0,0.0,2.0,2.0,3.1622776601683795,3.0,4.123105625617661,2.8284271247461903,2.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.0,2.23606797749979,2.23606797749979
3.0,5.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.23606797749979,2.23606797749979,2.23606797749979,2.0,2.0,2.0,1.4142135623730951,2.23606797749979,3.0,4.123105625617661,3.1622776601683795,3.1622776601683795,2.23606797749979,2.0,1.0,1.4142135623730951,2.23606797749979,3.1622776601683795,3.1622776601683795,2.0,2.0,1.4142135623730951,3.1622776601683795,1.4142135623730951,1.4142135623730951,1.0,0.0,2.23606797749979,1.0,1.0,2.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,2.23606797749979,5.0,3.605551275463989,2.0,3.0,2.0,3.1622776601683795,3.0,2.23606797749979,2.23606797749979,2.23606797749979,3.0,2.23606797749979,5.0,2.0,1.4142135623730951,2.0,3.605551275463989,2.0,2.23606797749979,2.0
3.0,5.0,3.605551275463989,2.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.0,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,0.0,2.0,1.0,0.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.23606797749979,2.23606797749979,1.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,3.1622776601683795,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,2.23606797749979,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,1.0,2.0
3.0,5.0,2.8284271247461903,2.23606797749979,1.0,2.0,1.4142135623730951,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,1.0,2.23606797749979,2.23606797749979,1.0,1.0,2.23606797749979,1.4142135623730951,1.0,0.0
3.0,5.0,2.0,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,2.0,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,2.8284271247461903,2.23606797749979,1.4142135623730951,0.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.0,2.0,1.4142135623730951,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,2.23606797749979,2.23606797749979
3.0,5.0,3.1622776601683795,2.0,3.1622776601683795,2.8284271247461903,2.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,1.0,2.23606797749979,2.0,1.0,0.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,2.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,3.1622776601683795,1.0,1.4142135623730951,2.0,1.4142135623730951,1.0,2.0,0.0,1.0,1.0,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,0.0,1.0
3.0,5.0,2.23606797749979,2.0,2.0,2.0,3.0,3.1622776601683795,3.0,3.1622776601683795,3.0,3.0,2.0,2.0,2.0,2.0,1.4142135623730951,2.0,2.23606797749979,2.23606797749979,1.4142135623730951,1.4142135623730951,1.0,1.0,1.0,1.0,0.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,1.0,2.23606797749979,2.0,2.0,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951
3.0,5.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,2.23606797749979,4.123105625617661,3.1622776601683795,4.0,3.1622776601683795,3.1622776601683795,3.1622776601683795,2.23606797749979,1.4142135623730951,2.23606797749979,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,2.23606797749979,2.0
4.0,7.0,1.4142135623730951,1.0,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,2.8284271247461903,2.8284271247461903,1.4142135623730951,1.0,1.0,2.23606797749979,2.23606797749979,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,0.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,7.0,1.0,1.0,2.23606797749979,1.0,2.0,1.0,1.0,2.0,3.605551275463989,5.0,5.385164807134504,5.0990195135927845,2.0,2.0,2.23606797749979,1.0,1.0,2.23606797749979,2.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4.0,7.0,2.0,2.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,3.1622776601683795,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,2.8284271247461903,2.8284271247461903,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,1.0,2.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,1.0,2.0,2.23606797749979,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,2.23606797749979,1.0,1.0,1.4142135623730951,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951
4.0,7.0,2.0,2.0,2.23606797749979,2.0,2.23606797749979,3.0,4.123105625617661,4.123105625617661,4.123105625617661,3.0,4.0,3.1622776601683795,3.0,2.0,1.4142135623730951,2.23606797749979,3.0,2.0,1.0,0.0,0.0,1.4142135623730951,2.0,1.0,0.0,1.4142135623730951,2.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.0,2.0,3.1622776601683795,3.0,4.123105625617661,3.1622776601683795,3.1622776601683795,2.23606797749979,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,2.0,2.23606797749979
4.0,7.0,1.0,1.4142135623730951,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.0,2.0,3.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,2.23606797749979,2.8284271247461903,2.23606797749979,2.8284271247461903,2.8284271247461903,1.0,3.0,3.1622776601683795,2.0,3.1622776601683795,3.0,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,1.0,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,3.1622776601683795,2.23606797749979,1.0,1.0,1.0,1.0,2.23606797749979,4.0,6.0,6.082762530298219,6.082762530298219,5.0990195135927845,3.605551275463989,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,4.123105625617661,4.0,4.123105625617661
4.0,7.0,5.0990195135927845,3.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,3.1622776601683795,3.1622776601683795,1.0,0.0,0.0,1.4142135623730951,2.8284271247461903,2.8284271247461903,3.605551275463989,3.605551275463989,5.385164807134504,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,3.0,3.1622776601683795,2.8284271247461903,3.605551275463989,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.4142135623730951,0.0,2.0,2.23606797749979,3.0,2.23606797749979,2.23606797749979,2.23606797749979,3.0,1.4142135623730951,2.0,2.0,2.8284271247461903,1.4142135623730951,2.23606797749979,6.0,8.06225774829855,8.06225774829855,8.246211251235321,7.0710678118654755,2.23606797749979,1.0,1.0,2.23606797749979,2.23606797749979,7.280109889280518,7.0,7.0710678118654755
4.0,7.0,6.324555320336759,6.324555320336759,7.615773105863909,8.94427190999916,10.0,10.816653826391969,9.848857801796104,9.219544457292887,10.04987562112089,12.165525060596439,13.341664064126334,13.0,12.083045973594572,10.44030650891055,7.280109889280518,4.0,2.23606797749979,3.1622776601683795,2.23606797749979,1.4142135623730951,1.0,2.0,2.23606797749979,3.1622776601683795,2.23606797749979,1.0,1.0,0.0,0.0,1.0,2.23606797749979,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.4142135623730951,2.0,0.0,1.4142135623730951,1.4142135623730951,4.123105625617661,2.8284271247461903,2.23606797749979,1.0,1.0,2.23606797749979,4.123105625617661,12.165525060596439,14.0,15.0,15.0,12.165525060596439,5.0,1.0,0.0,1.4142135623730951,4.0,13.0,13.0,13.038404810405298
4.0,7.0,5.0990195135927845,2.23606797749979,1.0,3.605551275463989,5.385164807134504,9.219544457292887,14.0,17.26267650163207,20.09975124224178,17.46424919657298,15.811388300841896,11.704699910719626,9.848857801796104,5.385164807134504,2.0,1.0,2.8284271247461903,2.23606797749979,4.0,4.0,3.0,2.23606797749979,4.123105625617661,3.1622776601683795,3.1622776601683795,5.385164807134504,5.0990195135927845,0.0,1.0,1.0,1.4142135623730951,1.0,1.0,1.0,1.0,1.0,2.23606797749979,1.0,0.0,1.0,1.0,1.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.0,7.280109889280518,0.0,0.0,0.0,0.0,0.0,8.06225774829855,13.0,17.029386365926403,16.0,16.0,12.0,6.324555320336759,1.0,1.0,0.0,8.06225774829855,17.0,17.0,16.0312195418814
4.0,7.0,1.4142135623730951,2.23606797749979,2.0,3.0,4.123105625617661,3.1622776601683795,3.605551275463989,6.324555320336759,7.0,7.0,5.0,2.0,1.4142135623730951,2.0,2.23606797749979,2.0,1.4142135623730951,2.8284271247461903,2.23606797749979,2.8284271247461903,2.8284271247461903,2.23606797749979,2.23606797749979,2.23606797749979,3.1622776601683795,2.23606797749979,2.8284271247461903,2.0,2.23606797749979,1.4142135623730951,1.4142135623730951,2.0,1.0,1.0,0.0,2.23606797749979,1.0,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,0.0,1.0,3.0,1.4142135623730951,1.0,1.0,1.0,2.23606797749979,3.1622776601683795,5.0990195135927845,6.082762530298219,6.082762530298219,6.0,5.0990195135927845,4.123105625617661,0.0,1.0,0.0,3.605551275463989,8.06225774829855,8.06225774829855,8.0
4.0,7.0,1.4142135623730951,1.0,2.23606797749979,3.605551275463989,2.8284271247461903,3.605551275463989,1.0,1.4142135623730951,3.1622776601683795,2.8284271247461903,3.1622776601683795,2.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,2.8284271247461903,2.0,1.0,2.23606797749979,2.23606797749979,2.23606797749979,0.0,1.0,1.4142135623730951,2.0,2.8284271247461903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,1.0,1.4142135623730951,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.23606797749979,1.4142135623730951,1.0,1.4142135623730951,1.0,1.0,1.4142135623730951,1.4142135623730951,1.0,0.0,1.4142135623730951,1.0,1.0,2.23606797749979
4.0,7.0,2.23606797749979,3.0,3.0,4.0,2.23606797749979,1.0,2.23606797749979,1.4142135623730951,4.0,3.1622776601683795,2.8284271247461903,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.0,2.23606797749979,1.0,1.0,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.0,2.8284271247461903,3.605551275463989,1.0,1.0,1.0,1.0,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,1.0,2.23606797749979,2.0,2.0,1.4142135623730951,1.0,0.0,1.0,2.0,2.0,3.1622776601683795,1.0,1.0,1.0,1.0,0.0,1.4142135623730951,2.0,4.123105625617661,4.0,5.0990195135927845,4.0,2.0,2.0,2.0,1.4142135623730951,1.4142135623730951,3.1622776601683795,4.0,3.0
